FIPS,value
29209,0.217670921
29211,4.403576852
29213,0.776729193
29215,0.276117865
29217,0.174942115
29219,0.445553941
29221,0.085182504
29223,0.126682502
29225,1.365671219
29227,0
29229,0.927230047
29510,1.882203404
30001,0.998205473
30003,0.950430152
30005,0
30007,0.197380226
30009,0.758545956
30011,0
30013,0.178421495
30015,0.913242009
30017,0.404931162
30019,0
30021,0.034904014
30023,0
30025,0
30027,0.065758572
30029,0.199190248
30031,0.262805423
30033,0
30035,0.232726105
30037,0.282087447
30039,0
30041,0.146549427
30043,0.035395098
30045,0
30047,0.491021827
30049,0.118793063
30051,1.531322506
30053,0.388391412
30055,0.899165061
30057,2.520263425
30059,0.327510917
30061,0.02474635
30063,0.370201928
30065,0.306748466
30067,0.473810606
30069,0
30071,0
30073,0.799431515
30075,0
30077,0.060468632
30079,0
30081,0.030012755
30083,1.608654751
30085,0.137187653
30087,0.105054278
30089,0.163785259
30091,0.149611011
30093,0.388498012
30095,0.267558528
30097,0
30099,0
30101,0.845665962
30103,0
30105,0.126796281
30107,1.294820717
30109,1.428571429
30111,0.297369063
31001,1.96111638
31003,0.92374874
31005,0
31007,0.462962963
31009,1.327433628
31011,0.261254019
31013,0.52244582
31015,0.309437855
31017,0.631357418
31019,1.687486303
31021,0.419828839
31023,1.18843259
31025,0.223398974
31027,0.087939699
31029,5.118881119
31031,1.950585176
31033,0.054460298
31035,1.701030928
31037,18.05668842
31039,1.25325136
31041,0.856889589
31043,10.02481925
31045,0.035701535
31047,9.738771769
31049,1.28996074
31051,2.969187675
31053,3.957328657
31055,3.839583788
31057,1.989528796
31059,0.527009223
31061,0.419287212
31063,0.120481928
31065,0.221680337
31067,0.226377953
31069,0
31071,0
31073,0.153688525
31075,0
31077,0.176522507
31079,6.158921704
31081,0.138744364
31083,0.434782609
31085,1.822323462
31087,0.298062593
31089,0.773088174
31091,0
31093,0.464884609
31095,1.594095941
31097,2.215954875
31099,0.456100342
31101,0.374677003
31103,0
31105,0.720046083
31107,0.668685339
31109,2.127263193
31111,0.404846159
31113,1.676646707
31115,0
31117,0
31119,4.285801939
31121,0.314250581
31123,2.185314685
31125,0.208581645
31127,0.331925166
31129,0.96320079
31131,1.493344145
31133,0.35700119
31135,0.479174346
31137,0.89953271
31139,0.523403619
31141,4.888222642
31143,1.001602564
31145,0.265565063
31147,0.145157034
31149,0.548159749
31151,7.550837321
31153,1.087931536
31155,0.574099477
31157,1.654650751
31159,0.316829223
31161,0.603864734
31163,0.517241379
31165,0
31167,1.467955603
31169,0.333959507
31171,0
31173,1.223857475
31175,0.480283114
31177,0.383222216
31179,0.710659899
31181,0
31183,0
31185,0.950834879
32001,3.66697932
32003,7.11634571
32005,1.669561442
32007,3.087195763
32009,3.902953587
32011,0
32013,3.830194702
32015,3.960022629
32017,0.462032945
32019,1.926486702
32021,0.118511496
32023,1.837213759
32027,3.527922797
32029,0.263643554
32031,3.852759345
32033,0.889756944
32510,3.219990695
33001,0.19660257
33003,0.097836721
33005,0.357290092
33007,0.58190566
33009,0.686387234
33011,1.985059411
33013,1.07823911
33015,0.479248044
33017,0.615316548
33019,0.245628542
34001,5.850650094
34003,6.726079556
34005,1.825877549
34007,4.532671317
34009,1.260579464
34011,7.713220174
34013,8.107670425
34015,1.195232146
34017,13.67841888
34019,1.14184344
34021,6.700171357
34023,6.935830842
34025,2.684979718
34027,3.579093038
34029,1.675200639
34031,12.51211052
34033,2.555585231
34035,3.312439468
34037,0.920868605
34039,11.53915948
34041,2.581293999
35001,3.934921073
35003,0.517985612
35005,6.042766718
35006,1.813409687
35007,1.23561994
35009,5.328091401
35011,0.869565217
35013,8.687258687
35015,3.394731407
35017,1.181147076
35019,3.291686689
35021,0.228310502
35023,4.2527339
35025,6.710194483
35027,3.77560871
35028,0.683790151
35029,12.77874216
35031,3.121323584
35033,3.620329543
35035,5.940884771
35037,0.966306421
35039,2.058398539
35041,6.024641121
35043,1.849386672
35045,2.173490843
35047,6.959583474
35049,5.351920589
35051,1.695394179
35053,4.07678245
35055,1.969407266
35057,1.992729231
35059,3.933011926
35061,3.103534931
36001,1.902392725
36003,0.461883408
36005,15.83666782
36007,1.35611255
36009,0.763181607
36011,0.481517049
36013,1.367706787
36015,0.293807723
36017,0.518010142
36019,0.684459134
36021,1.377962877
36023,0.361873849
36025,1.057038918
36027,2.082686619
36029,1.755336153
36031,0.573698147
36033,0.524580647
36035,0.489562527
36037,0.544148589
36039,0.857681846
36041,1.693766938
36043,0.613921169
36045,0.606434469
36047,12.03064058
36049,0.526777875
36051,0.531888778
36053,0.283656673
36055,2.539945037
36057,1.83221245
36059,5.366042721
36061,9.278602175
36063,0.662925045
36065,2.638532127
36067,1.824936766
36069,1.006107825
36071,4.290909091
36073,1.041933337
36075,0.278905341
36077,0.624003328
36079,2.680344842
36081,15.0375884
36083,0.765806349
36085,4.817961029
36087,8.340756418
36089,1.014034547
36091,0.538963539
36093,1.362209151
36095,0.419804091
36097,0.281079815
36099,0.675531102
36101,0.647988286
36103,4.006396367
36105,2.247048548
36107,0.266879022
36109,0.902662398
36111,1.643974719
36113,0.535331906
36115,0.662217921
36117,0.582248411
36119,6.318052752
36121,0.592300099
36123,0.689420376
37001,3.328726633
37003,1.518542652
37005,1.348271933
37007,1.34384073
37009,0.851163517
37011,1.150788943
37013,1.074503348
37015,0.382978723
37017,1.638370384
37019,0.934556374
37021,1.930829532
37023,1.571900091
37025,2.20940842
37027,1.468277479
37029,0.723254646
37031,0.753532658
37033,1.046661748
37035,2.792714188
37037,3.512315717
37039,0.576510042
37041,0
37043,0.441797926
37045,0.537212597
37047,1.619478625
37049,2.277018195
37051,1.505784456
37053,0.340219708
37055,2.06376233
37057,1.975256302
37059,2.339415146
37061,7.043602392
37063,5.907472563
37065,0.976290098
37067,3.108641933
37069,1.91130625
37071,1.163173219
37073,0.126274015
37075,0.573170732
37077,1.497096918
37079,4.954864594
37081,2.806741053
37083,0.48148526
37085,1.833188171
37087,0.746916797
37089,2.690201303
37091,1.006813349
37093,2.980343728
37095,2.386074712
37097,1.7402033
37099,1.429067633
37101,2.64348215
37103,1.112070827
37105,4.816513762
37107,2.18539732
37109,1.002237252
37111,1.163734149
37113,1.692791884
37115,0.479241039
37117,0.522432519
37119,4.774569273
37121,0.876765709
37123,4.015488867
37125,1.362639311
37127,1.359378699
37129,1.260585111
37131,0.586708204
37133,0.696830527
37135,2.988741795
37137,1.286749735
37139,0.848809234
37141,1.363366924
37143,0.996341558
37145,0.652419052
37147,1.328093644
37149,0.657229525
37151,3.05798606
37153,2.150436218
37155,2.157469555
37157,1.12516606
37159,2.093676459
37161,0.628771441
37163,6.389776358
37165,0.620084695
37167,0.981361075
37169,0.107173804
37171,1.969614997
37173,0.262054507
37175,0.984331682
37177,0.824587706
37179,2.630284116
37181,1.344743276
37183,2.530481988
37185,0.771798081
37187,0.104166667
37189,0.577117851
37191,4.226898603
37193,1.40496503
37195,1.965730418
37197,2.740647331
37199,1.401341963
38001,0
38003,0
38005,0.38999025
38007,0
38009,0
38011,0.737265416
38013,0
38015,0.372219804
38017,1.12488025
38019,0.589390963
38021,0.213174163
38023,0
38025,1.787025704
38027,0.234741784
38029,0.126143173
38031,0.096774194
38033,0
38035,0.570026368
38037,0.178571429
38039,0.330969267
38041,0.041373604
38043,0
38045,0.970873786
38047,0.333333333
38049,0.071581961
38051,0.237717908
38053,1.820592134
38055,0.485919382
38057,1.324503311
38059,0.750672113
38061,0.943396226
38063,0
38065,1.51338766
38067,0.030161363
38069,0.101858925
38071,0
38073,0
38075,0.521966072
38077,0.338079449
38079,0
38081,0.027122322
38083,0.52631579
38085,0.226073851
38087,0
38089,0.556494787
38091,0.164473684
38093,0.186285369
38095,2.007469655
38097,0.291970803
38099,0.952475444
38101,0.468053025
38103,0
38105,0.806814529
39001,0.068723274
39003,0.397914803
39005,1.043340276
39007,0.531030761
39009,0.45026542
39011,0.24026686
39013,0.066064405
39015,0.155471882
39017,1.194892553
39019,0.213179032
39021,0.282639417
39023,0.858348858
39025,0.252558264
39027,0.177981185
39029,0.201866504
39031,0.627315963
39033,0.242405878
39035,1.911617324
39037,0.113117519
39039,0.52945253
39041,0.680846915
39043,0.45113416
39045,0.678844644
39047,0.599136648
39049,2.34558995
39051,0.735903554
39053,0.109486473
39055,0.641385663
39057,0.718689111
39059,0.178750372
39061,1.243461279
39063,0.523295071
39065,0.368355243
39067,0.600414079
39069,0.163328796
39071,0.471979332
39073,0.208418624
39075,2.206303012
39077,1.030909025
39079,0.30849004
39081,0.262706665
39083,0.520842376
39085,1.182687469
39087,0.308117855
39089,0.417541692
39091,0.918832542
39093,0.978738116
39095,0.872204386
39097,0.543621429
39099,1.000661934
39101,0.382020645
39103,0.29931194
39105,0
39107,0.252764613
39109,0.46840307
39111,0.059835453
39113,1.111126688
39115,0.178890877
39117,0.169266111
39119,0.223937842
39121,0.240069839
39123,0.228292933
39125,0.539902143
39127,0.130112074
39129,0.374958644
39131,0.17767361
39133,0.609080128
39135,0.357491899
39137,0.416587768
39139,0.364740046
39141,0.198932624
39143,0.636168692
39145,0.167850405
39147,0.374496236
39149,0.413449128
39151,0.523491875
39153,1.345453763
39155,0.398581427
39157,0.873161235
39159,0.308222456
39161,0.360875122
39163,0.088623912
39165,0.64598393
39167,0.211467795
39169,1.261815094
39171,0.224234584
39173,0.72435491
39175,1.473966309
40001,0.828177522
40003,0.814037627
40005,0.26795284
40007,4.712553774
40009,1.020750467
40011,4.074441141
40013,0.811316343
40015,3.551792391
40017,1.353548843
40019,0.980413903
40021,0.973300013
40023,0.251907298
40025,2.890739833
40027,1.130213795
40029,0.380445121
40031,1.147839232
40033,0
40035,0.591975444
40037,0.447011175
40039,3.146308924
40041,0.782539127
40043,1.04872187
40045,0.366108787
40047,2.921660587
40049,0.941466991
40051,0.667948195
40053,0.240153698
40055,0.035542918
40057,2.193995381
40059,5.291153416
40061,0.679929489
40063,0.353412393
40065,2.434529167
40067,0.841346154
40069,0.357005017
40071,0.831561089
40073,2.791178498
40075,0.842030361
40077,0.605632381
40079,2.070645554
40081,0.314503817
40083,0.483203477
40085,3.25351659
40087,1.024849854
40089,0.943457822
40091,0.325732899
40093,1.724377694
40095,3.431277162
40097,0.304085664
40099,1.050291322
40101,0.906241271
40103,0.065249814
40105,0.377512499
40107,0.350907974
40109,3.950598471
40111,0.123382321
40113,0.135975569
40115,0.954030013
40117,0.187520207
40119,0.608695652
40121,0.768714977
40123,0.719847628
40125,0.643220251
40127,0.229379719
40129,0.34562212
40131,0.738003064
40133,0.619472807
40135,0.695231229
40137,1.080806615
40139,10.7004594
40141,4.956926988
40143,3.366323347
40145,1.048482028
40147,0.681836852
40149,0.779196395
40151,0.464900047
40153,2.57238022
41001,0.513766302
41003,1.623391704
41005,1.816499896
41007,1.889530903
41009,0.758753654
41011,0.430211119
41013,0.621322664
41015,0.458354554
41017,1.111720949
41019,0.539214732
41021,0.987925357
41023,0.379229872
41025,0.393815636
41027,9.74640861
41029,1.815720433
41031,2.001014339
41033,0.412333067
41035,1.759742869
41037,0.49771321
41039,1.119242236
41041,0.649122807
41043,1.257719993
41045,4.826248016
41047,5.669954802
41049,9.108489654
41051,4.737180287
41053,2.977764462
41055,0.25974026
41057,1.834714734
41059,6.062128443
41061,0.687004171
41063,0.788117611
41065,3.309809748
41067,4.089817175
41069,0
41071,2.996514967
42001,1.26976917
42003,0.826010015
42005,0.225182366
42007,0.374498721
42009,0.305280707
42011,4.368325815
42013,0.279717894
42015,0.263660017
42017,1.679415955
42019,0.216433092
42021,0.216750002
42023,0.133749443
42025,0.621556022
42027,0.818709677
42029,2.350024586
42031,0.463829441
42033,0.821771054
42035,0.562329341
42037,0.359177215
42039,0.315333554
42041,1.289430089
42043,2.168785193
42045,1.876435735
42047,0.158566012
42049,1.390260112
42051,0.269103995
42053,1.335187761
42055,0.980989858
42057,0.021765944
42059,0.249964494
42061,0.368765557
42063,0.975591843
42065,0.394249724
42067,1.649253087
42069,2.268652841
42071,2.310739393
42073,0.472665011
42075,2.191955409
42077,3.952995524
42079,2.411235642
42081,0.317843455
42083,0.282009316
42085,0.438510557
42087,0.530912434
42089,1.679817224
42091,1.885014016
42093,0.596133812
42095,2.042331325
42097,0.399671128
42099,0.388179025
42101,5.943668113
42103,1.44395588
42105,0.667373542
42107,0.454212454
42109,0.581637976
42111,0.427882263
42113,0.40167364
42115,0.42561816
42117,0.14340589
42119,0.630086027
42121,0.20512408
42123,0.438757816
42125,0.330919113
42127,0.411339183
42129,0.308369394
42131,0.106792784
42133,1.392114695
44001,1.306284229
44003,1.051266911
44005,0.914718539
44007,6.711075079
44009,0.618563485
45001,0.428228846
45003,1.639000324
45005,0.420168067
45007,0.773550744
45009,0.122302158
45011,0.817438692
45013,2.261251245
45015,1.571484897
45017,0.321313817
45019,1.247601285
45021,0.714914005
45023,0.309129177
45025,1.366076159
45027,0.732566766
45029,0.744731868
45031,0.603475513
45033,0.817391304
45035,0.982521531
45037,2.410714286
45039,0.530785563
45041,0.664244701
45043,0.872023708
45045,2.683009393
45047,1.875996054
45049,1.063716057
45051,1.517917722
45053,5.253726791
45055,0.63990788
45057,1.118857862
45059,0.925425346
45061,0.125725918
45063,1.579527775
45065,0.04287705
45067,1.210440898
45069,0.793496441
45071,2.086830032
45073,1.400795344
45075,0.572784355
45077,0.610164255
45079,1.18103067
45081,6.404199475
45083,1.862106865
45085,1.029607468
45087,0.168588835
45089,0.354998175
45091,1.017291482
46003,2.683504341
46005,7.734904271
46007,0.505209978
46009,0.437405732
46011,1.10550573
46013,1.240135288
46015,0
46017,0.54945055
46019,0.020938024
46021,0
46023,0.046669
46025,0.509745127
46027,0.522252498
46029,0.328131558
46031,0
46033,1.031428225
46035,0.015994029
46037,0
46039,0.914031621
46041,0
46043,0.073126143
46045,0.244034707
46047,0.912324107
46049,0
46051,0.263042525
46053,0
46055,0
46057,1.689313257
46059,0
46061,0.064205458
46063,0.805801773
46065,0.953953403
46067,0.326603325
46069,0.324675325
46071,0
46073,0.363070539
46075,0
46077,0.064446831
46079,0.881057269
46081,0.468025182
46083,0.611898464
46085,0.141442716
46087,1.000392311
46089,0.09057971
46091,1.352265044
46093,0.128006206
46095,0.262467192
46097,0.238777459
46099,1.932543829
46101,0.972153567
46102,1.361020376
46103,0.39910569
46105,0
46107,0
46109,0.601012231
46111,0.724637681
46115,0.521002931
46117,0
46119,0
46121,0.539629005
46123,0.136852395
46125,0.644246875
46127,0.272593835
46129,0.581282697
46135,0.515053612
46137,0.458715596
47001,0.863319386
47003,3.320792124
47005,0.16264394
47007,1.750125009
47009,0.623022314
47011,1.740806493
47013,0.074666667
47015,0.211480363
47017,0.106528687
47019,0.150334076
47021,0.446853517
47023,0.315009265
47025,0.455846144
47027,0
47029,0.152116205
47031,0.54808464
47033,1.652589056
47035,0.687900828
47037,4.950946947
47039,0
47041,0.129568644
47043,0.674346151
47045,0.458546803
47047,0.337317397
47049,0.053156931
47051,0.889621087
47053,0.317294736
47055,0.414229134
47057,1.012681325
47059,0.249349855
47061,0.159071025
47063,2.757917947
47065,1.344306293
47067,0.352
47069,0.39860083
47071,0.5152742
47073,0.367722547
47075,0.71714576
47077,0.724582701
47079,0.327011118
47081,0.291570191
47083,0.218762064
47085,0.074725527
47087,0.071994241
47089,0.87985796
47091,0.164040073
47093,1.232876394
47095,0.110818673
47097,0.463448054
47099,1.44793669
47101,0.061952385
47103,0.603162698
47105,2.541142799
47107,0.651185157
47109,0.281471812
47111,1.27052564
47113,0.966579292
47115,0.06727463
47117,1.415451463
47119,0.788547569
47121,0.379825104
47123,0.392936391
47125,0.85368772
47127,0
47129,0.2867279
47131,0.816425792
47133,0.216460628
47135,0
47137,0.205549846
47139,0.118668416
47141,1.712761672
47143,1.569653368
47145,0.308580923
47147,1.549217691
47149,2.316517519
47151,0.116397498
47153,0.379004577
47155,2.095039508
47157,1.907094903
47159,0.038093165
47161,0.087796313
47163,0.34307275
47165,1.015909185
47167,0.397190183
47169,0.534580688
47171,1.067135737
47173,0.213968289
47175,0
47177,1.883120299
47179,0.376610341
47181,0.132600871
47183,0.416901762
47185,0.139932832
47187,0.768602117
47189,1.121919533
48001,2.529523254
48003,8.028524006
48005,4.394823276
48007,2.424010868
48009,0.945089126
48011,1.002785515
48013,4.064627354
48015,5.215044089
48017,13.34646266
48019,1.339777023
48021,5.368257261
48023,0
48025,2.544934508
48027,2.283771117
48029,6.017648412
48031,2.126086153
48033,0
48035,2.547807836
48037,1.156062781
48039,4.128139191
48041,4.600115732
48043,2.107916142
48045,4.644808743
48047,9.192992963
48049,1.950755988
48051,2.581837696
48053,2.411890969
48055,5.390995261
48057,5.748314386
48059,0.621308583
48061,17.04903936
48063,3.827993255
48065,0.547026646
48067,0.398531725
48069,12.86370597
48071,4.01088058
48073,5.516869767
48075,2.07818631
48077,1.541872418
48079,11.49126069
48081,2.269861286
48083,1.939901103
48085,4.038250205
48087,5.585200996
48089,4.740831172
48091,2.023702865
48093,4.413728108
48095,16.05058366
48097,3.989808641
48099,1.400708207
48101,1.235415237
48103,9.78017048
48105,3.153153153
48107,2.710126351
48109,8.015640274
48111,16.92871317
48113,11.5987786
48115,4.359313078
48117,10.16477141
48119,0.306122449
48121,3.487976083
48123,1.818847018
48125,0.949216896
48127,7.991293532
48129,0.651162791
48131,5.748434832
48133,3.030478284
48135,7.898982033
48137,3.410852713
48139,4.569185626
48141,14.84610445
48143,2.641354751
48145,2.20827951
48147,2.249406835
48149,2.003359933
48151,2.982601491
48153,5.1720998
48155,2.303120357
48157,5.38893421
48159,2.516845026
48161,3.217288209
48163,11.38358569
48165,10.88743037
48167,3.619621073
48169,20.60142881
48171,4.882357665
48173,15.19823789
48175,1.052777393
48177,8.590814196
48179,3.668504087
48181,2.366922834
48183,3.940545843
48185,3.605916616
48187,2.604198944
48189,5.932978153
48191,7.016949153
48193,3.282051282
48195,14.96062992
48197,5.191693291
48199,0.201367781
48201,11.74871592
48203,2.276412323
48205,5.058651026
48207,7.024793388
48209,3.744357603
48211,7.813733228
48213,2.137692136
48215,20.00236567
48217,2.881091149
48219,4.545454546
48221,2.143441404
48223,2.924528302
48225,1.993202903
48227,7.852610746
48229,29.0156772
48231,2.101959513
48233,2.233583164
48235,0
48237,3.724997006
48239,3.82799448
48241,0.700913584
48243,4.371836171
48245,4.334743177
48247,5.46201232
48249,3.748263479
48251,3.141392114
48253,1.241909172
48255,6.584107327
48257,3.215693381
48259,2.135829736
48261,19.60784314
48263,0.837988827
48265,2.187205056
48267,3.189946834
48269,3.317535545
48271,9.782608696
48273,2.520289011
48275,5.037637522
48277,1.073476896
48279,7.50894891
48281,0.892124692
48283,9.346471526
48285,2.005119454
48287,2.955296465
48289,3.5885914
48291,3.955507111
48293,5.143817876
48295,4.24867229
48297,5.449947681
48299,2.101390849
48301,7.228915663
48303,1.90949302
48305,2.216066482
48307,1.190161333
48309,4.439381865
48311,3.241491086
48313,4.428783383
48315,1.554726368
48317,2.895452779
48319,4.432624114
48321,6.621004566
48323,25.65515926
48325,2.181168314
48327,7.963757749
48329,5.503124729
48331,2.020245717
48333,3.767195767
48335,3.636587771
48337,2.650128408
48339,4.410483731
48341,13.44012896
48343,1.194947081
48345,0.455373406
48347,3.817043467
48349,6.739704154
48351,0.328898191
48353,3.207900807
48355,2.640096956
48357,11.27700127
48359,1.115053218
48361,0.754577258
48363,3.881012373
48365,1.394820536
48367,1.745355434
48369,12.87945447
48371,8.023137122
48373,2.930451502
48375,8.921514794
48377,30.37630346
48379,0.641789676
48381,1.293803151
48383,11.15252294
48385,1.961404619
48387,0.110572425
48389,14.26554669
48391,1.906591782
48393,0
48395,2.10546163
48397,2.097567641
48399,1.119441306
48401,3.452447053
48403,0.209832134
48405,0.90760116
48407,2.477451764
48409,4.180421585
48411,7.526120064
48413,5.358385525
48415,2.50965251
48417,1.900773196
48419,5.633624509
48421,7.461645746
48423,4.865907149
48425,0.364121859
48427,28.77041474
48429,1.832902283
48431,0.279850746
48433,0.226928896
48435,5.952380952
48437,4.338518624
48439,6.226609359
48441,2.207687313
48443,4.449648712
48445,7.521323339
48447,0.269723533
48449,8.915088091
48451,2.26190585
48453,6.650658342
48455,2.043606534
48457,1.272825182
48459,1.140734151
48461,8.168843
48463,8.179018518
48465,13.31995093
48467,1.363512408
48469,3.167373129
48471,3.00647481
48473,6.729449116
48475,4.842615012
48477,2.789088571
48479,21.16355135
48481,6.016940399
48483,5.078431373
48485,2.00647722
48487,3.000081746
48489,11.22519159
48491,2.97202655
48493,3.348332451
48495,9.814064029
48497,2.786018529
48499,1.504426902
48501,14.02157165
48503,1.527524822
48505,24.38911586
48507,7.977868999
49001,2.654867257
49003,1.156295731
49005,1.829098644
49007,0.572840025
49009,0.851788756
49011,0.870041216
49013,1.245883644
49015,0.596546311
49017,1.207883026
49019,3.072533743
49021,1.211030912
49023,1.3016922
49025,0.317277185
49027,2.986348123
49029,0.384578406
49031,0.165837479
49033,0.321839081
49035,3.575386015
49037,4.649178929
49039,2.046751736
49041,1.274145049
49043,2.374196236
49045,1.428977796
49047,0.862697448
49049,1.906219485
49051,1.272662638
49053,1.477139508
49055,2.914533281
49057,2.384624823
50001,0.389885577
50003,0.093365233
50005,0.379388839
50007,1.404463447
50009,0.454086781
50011,0.28842192
50013,0.209769254
50015,0.07937171
50017,0.199542865
50019,0.375498709
50021,0.211748513
50023,0.278406438
50025,0.191715
50027,0.332571191
51001,4.205986315
51003,1.820909163
51005,0.07530636
51007,0.710156895
51009,0.593186638
51011,0.313138189
51013,3.618322923
51015,0.481707745
51017,0.236630383
51019,0.542892553
51021,0.096789805
51023,0.581559838
51025,0.46438657
51027,0.211934253
51029,0.227860574
51031,0.640940045
51033,0.492013691
51035,0.908191392
51036,0.134028295
51037,0.07029877
51041,2.363507075
51043,0.679079956
51045,0.061576355
51047,2.837210289
51049,0.204918033
51051,0.049285362
51053,0.808555034
51057,0.790361446
51059,6.678173612
51061,1.421349437
51063,0.569209134
51065,0.473744974
51067,0.554539004
51069,1.670644391
51071,0.35774807
51073,0.053961943
51075,0.346468333
51077,0.581164972
51079,0.644808743
51081,0.161550889
51083,0.546149645
51085,0.506806114
51087,2.487897643
51089,0.842336568
51091,0
51093,0.820123453
51095,1.046348414
51097,0.848214286
51099,0.329421454
51101,0.199562251
51103,0.434153401
51105,0.304202338
51107,3.849205348
51109,0.866939703
51111,0.479493107
51113,0.365050393
51115,0
51117,0.299136583
51119,0
51121,0.846923627
51125,0.366610265
51127,0
51131,1.772264067
51133,0
51135,1.069482289
51137,1.597615499
51139,0.295910255
51141,0.776914539
51143,0.808364968
51145,0.204873052
51147,2.168454691
51149,0.438706793
51153,6.043672301
51155,0.59352628
51157,0.458781362
51159,1.812478215
51161,0.995671967
51163,0.271268884
51165,1.91887426
51167,0.042077882
51169,0.459193335
51171,1.965662487
51173,0.337986278
51175,0
51177,1.8596383
51179,1.87051107
51181,0
51183,0.672543852
51185,0.185264001
51187,0.612272421
51191,0.21686562
51193,1.529636711
51195,0.240462553
51197,0.050697085
51199,1.556060487
51510,5.771947111
51520,0.206585702
51530,0
51540,2.772780426
51550,0.888872927
51570,1.74152154
51580,0
51590,0.65317623
51595,0.253016738
51600,5.130189366
51610,1.004531722
51620,0.116580311
51630,3.833781176
51640,4.576085253
51650,0.947539618
51660,7.822234529
51670,1.827739198
51678,0
51680,1.290536948
51683,9.225743565
51685,9.394369835
51690,0.507445304
51700,1.691788985
51710,1.446322458
51720,0
51730,1.232811759
51735,0.381613183
51740,0.728105791
51750,0.257174587
51760,2.855377596
51770,1.891778207
51775,0.627910845
51790,1.10816566
51800,0.482185587
51810,1.33874846
51820,1.223196881
51830,0.300846568
51840,5.528336098
53001,17.2973591
53003,0.339606622
53005,4.01806771
53007,6.859968722
53009,1.069503626
53011,2.504068768
53013,1.900546733
53015,1.200222638
53017,7.581648523
53019,1.006896552
53021,14.46274967
53023,0.191754554
53025,12.46700484
53027,1.984757533
53029,0.680351602
53031,0.452291611
53033,4.643210844
53035,0.617431211
53037,0.780060437
53039,3.226918908
53041,1.958917905
53043,0.352929313
53045,2.587819055
53047,5.595695619
53049,3.077149588
53051,0.333068993
53053,2.496732059
53055,0.806300394
53057,4.487041733
53059,0.522522523
53061,3.506892976
53063,1.22604462
53065,0.389830914
53067,1.425952569
53069,0.518646579
53071,4.17472655
53073,1.776596523
53075,1.749559386
53077,10.90582466
54001,0.372122359
54003,0.704655424
54005,0.148100153
54007,0.081216775
54009,0.105727682
54011,0.301419229
54013,0.042625746
54015,0.132786094
54017,0.231425091
54019,0.19713434
54021,1.622795809
54023,0.958062184
54025,0.161112271
54027,0.156746832
54029,0.269255297
54031,4
54033,0.146287564
54035,0.05108184
54037,0.568973963
54039,0.337091447
54041,0.17095141
54043,0.171396885
54045,0.025105128
54047,0.364822287
54049,0.488712618
54051,0.089859221
54053,0.121621092
54055,0.628213452
54057,1.23256443
54059,0.068885349
54061,0.373212731
54063,0.435763754
54065,0.20724775
54067,0
54069,0.235474916
54071,0.10391924
54073,0.223494902
54075,0
54077,0.90393367
54079,0.213127933
54081,0.577729634
54083,0.032631159
54085,0.190496349
54087,0.074117996
54089,0.095808383
54091,0.143570537
54093,0.029841838
54095,0.130223748
54097,0.034404163
54099,0.147890613
54101,0
54103,0
54105,0
54107,0.121431404
54109,0
55001,0.710461285
55003,0.094257052
55005,0.568195104
55007,0.166817266
55009,2.640056022
55011,0.88282504
55013,0.219028063
55015,0.748474346
55017,0.453016222
55019,2.271650185
55021,0.814395696
55023,0.652159876
55025,1.632928691
55027,0.566358542
55029,0.49971607
55031,0.225766514
55033,0.649982209
55035,1.26820926
55037,0
55039,0.928936849
55041,0.31824611
55043,0.338595847
55045,0.572049654
55047,1.011185177
55049,0.435368043
55051,0.05397625
55053,0.63300991
55055,1.021221481
55057,0.319233839
55059,1.533635853
55061,0.741086236
55063,1.532580769
55065,0.907638223
55067,0.465600351
55069,0.063926597
55071,1.234945365
55073,1.432378676
55075,0.154954676
55077,0.464729139
55078,0.215156586
55079,3.195244539
55081,1.123251542
55083,0.45608439
55085,0.144931823
55087,0.988096614
55089,0.445187086
55091,0.539122833
55093,1.093765788
55095,0.337772162
55097,0.764564735
55099,0.053908356
55101,1.383297878
55103,0.673360188
55105,1.23224371
55107,0.377805763
55109,0.54345189
55111,0.811471021
55113,0.231065469
55115,0.257672189
55117,1.094081845
55119,0.718899771
55121,1.885897717
55123,0.764003802
55125,0.129926375
55127,2.203820091
55129,0.253942796
55131,0.497789782
55133,0.680530999
55135,0.702098131
55137,1.171653818
55139,0.931388735
55141,0.717322766
56001,0.713357481
56003,0.806813088
56005,1.15117388
56007,2.772783847
56009,0.18399264
56011,0.101552299
56013,0.231033742
56015,1.114008059
56017,0.225479143
56019,0.049480455
56021,0.823310737
56023,0.339558574
56025,0.731122653
56027,0.343938091
56029,0.627835239
56031,0.829369435
56033,0.34872662
56035,0.54726902
56037,1.633221034
56039,4.314477469
56041,0.696079971
56043,0.32488629
56045,0.862068966
