FIPS,value
29147,32.84931507
29149,34.14634146
29151,14.15394402
29153,28.80091796
29155,53.88788427
29157,26.43856921
29159,33.65645599
29161,31.38630137
29163,31.2165264
29165,27.6326619
29167,33.42245989
29169,26.78715219
29171,43.61799816
29173,28.20037106
29175,31.97428834
29177,28.21052632
29179,23.30016584
29181,30.66579206
29183,22.93751016
29185,33.40659341
29186,36.37774903
29187,32.15986149
29189,33.79368826
29195,33.13206077
29197,30.05093379
29199,18.61471862
29201,40.1249452
29203,38.15192744
29205,27.3199703
29207,29.63191129
29209,23.09297913
29211,31.34005764
29213,36.60776161
29215,25.88018433
29217,29.35606061
29219,28.50473031
29221,30.36853296
29223,32.79910548
29225,21.5255396
29227,22.80285036
29229,31.78674994
29510,60.91474024

30001,14.86650485
30003,40.68449683
30005,30.23952096
30007,12.88343558
30009,27.3540242
30011,10.19607843
30013,30.13932485
30015,24.32824982
30017,24.47524753
30019,16.95402299
30021,16.70258621
30023,36.35670732
30025,21.54531947
30027,35.16143299
30029,21.39207874
30031,18.06173658
30033,16.87763713
30035,41.83934808
30037,24.03100775
30039,13.80530974
30041,43.40793264
30043,24.77366255
30045,32.19373219
30047,38.07725821
30049,28.5106086
30051,20.85020243
30053,24.21113024
30055,0
30057,12.22493888
30059,16.79389313
30061,41.22340426
30063,25.56802628
30065,30.22540984
30067,23.46445825
30069,32.87671233
30071,5.257731959
30073,34.43708609
30075,22.68907563
30077,21.12676056
30079,5.063291139
30081,23.8646049
30083,23.20237213
30085,48.06949807
30087,27.49536178
30089,20.58242843
30091,9.946949602
30093,34.17334304
30095,12.31671554
30097,23.36814621
30099,16.83991684
30101,20.781893
30103,12.41830065
30105,24.58614347
30107,24.23076923
30109,33.92857143
30111,28.33553501

31001,26.17666891
31003,22.89156627
31005,6.306306306
31007,23.37662338
31009,5.714285714
31011,12.74193548
31013,34.89285714
31015,14.82300885
31017,26.71118531
31019,26.91729323
31021,23.8292011
31023,23.38965153
31025,21.34483882
31027,13.17902693
31029,24.65923172
31031,29.021827
31033,27.43589744
31035,23.58803987
31037,15.60126582
31039,22.37793852
31041,35.6741573
31043,30.83791209
31045,31.80940116
31047,30.02183406
31049,22.9281768
31051,20.95435685
31053,32.78707444
31055,32.30248835
31057,27.96296296
31059,20.92574735
31061,25.80071174
31063,20.27027027
31065,20.69614299
31067,23.84064081
31069,14.70588235
31071,20.98765432
31073,16.5374677
31075,7.643312102
31077,16.07142857
31079,40.04115475
31081,18.31750339
31083,14.85788114
31085,9.268292683
31087,29.90353698
31089,17.24419079
31091,19.81981982
31093,16.74267101
31095,35.79937304
31097,30.03095975
31099,21.64691204
31101,34.761018
31103,7.865168539
31105,37.60580411
31107,21.99703411
31109,28.13832509
31111,24.54382827
31113,1.176470588
31115,12.5
31117,4.807692308
31119,27.39441496
31121,20.83818394
31123,23.4305924
31125,18.57855362
31127,25.61307902
31129,21.58693116
31131,26.92105263
31133,26.66666667
31135,5.352112676
31137,13.40545626
31139,17.33939739
31141,23.064231
31143,20.19785655
31145,26.11179111
31147,31.52238806
31149,7.96460177
31151,21.61121804
31153,22.57689009
31155,21.79930796
31157,43.64953588
31159,17.97108674
31161,38.14345992
31163,20.32786885
31165,27.75665399
31167,21.40974967
31169,19.73214286
31171,12.90322581
31173,55.40275049
31175,15.33613445
31177,13.37268471
31179,20.41484716
31181,24.66257669
31183,20
31185,21.7752235

32001,32.28186681
32003,38.98730165
32005,27.53605624
32007,26.80737676
32009,25
32011,20.41284404
32013,27.05907719
32015,43.61575179
32017,16.14457831
32019,27.2703435
32021,64.63576159
32023,25.51574376
32027,34.25925926
32029,30.28169014
32031,32.42402125
32033,28.06841046
32510,41.91498881

33001,31.52135545
33003,34.201615
33005,30.38964837
33007,39.48076923
33009,28.74410981
33011,27.83037083
33013,26.88464083
33015,22.92854664
33017,27.65912633
33019,37.99366163

34001,40.75438261
34003,18.65951689
34005,26.53943258
34007,40.92680477
34009,26.94892473
34011,50.43019163
34013,43.53532771
34015,25.159674
34017,40.6648905
34019,14.22280752
34021,32.47962155
34023,24.89855507
34025,22.33731878
34027,15.12443981
34029,19.41680862
34031,37.69864015
34033,38.92820286
34035,16.83589202
34037,18.82588992
34039,34.02800792
34041,24.93045252

35001,39.50068923
35003,48.71794872
35005,40.34061287
35006,57.41290423
35007,50.35087719
35009,39.29056604
35011,29.96323529
35013,37.54612202
35015,37.91323007
35017,40.78947368
35019,42.24806202
35021,30
35023,25.37462538
35025,31.917516
35027,30.83956775
35028,14.29942418
35029,41.61042223
35031,53.8203943
35033,36.492891
35035,34.5041053
35037,52.76273023
35039,54.8810677
35041,35.13394818
35043,29.81556455
35045,41.45100447
35047,51.73104956
35049,41.22403508
35051,59.02004454
35053,43.59309623
35055,44.98757249
35057,35.03537373
35059,41.7948718
35061,36.76829268

36001,37.75510204
36003,33.85189132
36005,60.17052547
36007,36.1590438
36009,35.83411544
36011,38.98584129
36013,37.24501403
36015,37.52049852
36017,36.92800641
36019,35.0448478
36021,35.50346398
36023,33.34044596
36025,40.65285789
36027,25.56279303
36029,36.7060906
36031,35.66591422
36033,42.63261297
36035,44.39951096
36037,32.05970149
36039,29.11016402
36041,31.01265823
36043,32.80825638
36045,31.96360328
36047,36.29309345
36049,27.53361758
36051,32.21323012
36053,29.70261296
36055,41.09430616
36057,40.8935327
36059,19.23814063
36061,39.57520348
36063,38.21096174
36065,39.67835103
36067,39.65936987
36069,29.67087023
36071,22.52724902
36073,36.76838419
36075,41.33408207
36077,30.47509898
36079,16.39531989
36081,32.1443452
36083,35.9070273
36085,26.41075263
36087,15.68417531
36089,36.33999453
36091,23.81329792
36093,35.46487042
36095,41.42648668
36097,36.96738172
36099,26.16151253
36101,33.66795367
36103,23.61025693
36105,35.75746008
36107,29.93190755
36109,33.06990053
36111,34.47924948
36113,35.40919187
36115,34.99222395
36117,33.00558891
36119,25.42463836
36121,30.72002007
36123,20.52339129

37001,39.0236448
37003,29.60212202
37005,40.21795537
37007,41.35461428
37009,33.50818296
37011,36.35325466
37013,41.31127325
37015,55.88907947
37017,48.72416251
37019,34.59981466
37021,27.88300369
37023,36.94921253
37025,29.54357166
37027,31.45142039
37029,38.94018467
37031,33.01216625
37033,32.82194328
37035,31.71234052
37037,30.61854946
37039,31.15683393
37041,49.44871367
37043,26.23473181
37045,44.79510127
37047,46.18601539
37049,34.85161871
37051,41.2371134
37053,27.73876405
37055,26.95180899
37057,30.25066725
37059,25.62396007
37061,44.09677877
37063,44.65519889
37065,58.36446658
37067,37.37908504
37069,31.93890189
37071,36.94444444
37073,31.77257525
37075,26.03377985
37077,39.23946218
37079,45.79374276
37081,40.11474341
37083,55.62312789
37085,33.02557849
37087,31.4117322
37089,27.32876397
37091,56.43198609
37093,33.89635835
37095,36.99570816
37097,29.90696166
37099,39.11193077
37101,29.58361248
37103,41.7262232
37105,39.54775565
37107,47.34900136
37109,28.48927483
37111,35.55917481
37113,28.75879719
37115,29.2631579
37117,46.34760705
37119,35.52162305
37121,26.11800075
37123,35.42572026
37125,29.61587962
37127,40.56085574
37129,37.03068011
37131,60.31701891
37133,27.82416085
37135,25.0493653
37137,33.06038895
37139,35.00462107
37141,26.50666263
37143,34.8773842
37145,46.13142233
37147,44.00708002
37149,23.13084112
37151,33.35374254
37153,55.01800837
37155,49.72323076
37157,41.34615385
37159,37.69854029
37161,36.82111522
37163,39.2417244
37165,54.55790785
37167,32.90229885
37169,37.70805218
37171,28.45971875
37173,37.05501618
37175,36.39442981
37177,53.39622642
37179,21.46726463
37181,54.7879617
37183,26.87273915
37185,44.63888889
37187,62.43739566
37189,22.90174735
37191,43.01199891
37193,29.77544264
37195,49.76303318
37197,30.53712283
37199,23.43655131

38001,12.15139442
38003,16.59367397
38005,61.8705036
38007,9.589041096
38009,18.6606471
38011,17.60104303
38013,23.01943199
38015,28.3680947
38017,27.15211114
38019,16.2962963
38021,6.742556918
38023,27.50642674
38025,25.67307692
38027,26.6798419
38029,20.49306626
38031,15.78947368
38033,22.7154047
38035,33.26147427
38037,5.821205821
38039,27.39726027
38041,22.28360958
38043,16.43835616
38045,4.86935867
38047,12.09677419
38049,22.88378766
38051,29.18454936
38053,33.4996062
38055,22.29795521
38057,13.39239187
38059,23.9059728
38061,36.83620045
38063,24.10546139
38065,35.15981735
38067,16.9360506
38069,23.5426009
38071,30.55135952
38073,25.02164502
38075,13.50877193
38077,23.50724638
38079,63.122311
38081,21.55287818
38083,26.38888889
38085,69.97455471
38087,6.622516556
38089,19.29098202
38091,10.70496084
38093,30.33599227
38095,15.4296875
38097,18.11196487
38099,26.98544699
38101,22.57843626
38103,17.34449761
38105,22.39137682

39001,40.58608059
39003,41.03045474
39005,25.67579091
39007,37.09647581
39009,36.3485132
39011,25.22103728
39013,33.17394372
39015,31.9668861
39017,31.32063178
39019,25.1894941
39021,34.98842593
39023,43.05482341
39025,26.50089183
39027,36.73864331
39029,33.3881579
39031,26.10268378
39033,35.13928493
39035,45.86529646
39037,28.64962013
39039,34.78609014
39041,15.70879048
39043,39.55214165
39045,25.63635375
39047,44.45095168
39049,40.86364051
39051,30.5286082
39053,31.67983611
39055,13.40508358
39057,28.97325636
39059,38.3580705
39061,42.53488447
39063,30.89552239
39065,27.7785429
39067,28.26766729
39069,34.34755333
39071,34.34031464
39073,35.87677725
39075,7.985815603
39077,31.87779117
39079,43.63799283
39081,37.34147115
39083,24.41575303
39085,30.32573429
39087,38.34388186
39089,30.25065039
39091,29.02979374
39093,37.06748736
39095,48.13851587
39097,34.54485197
39099,43.8620327
39101,38.13641446
39103,20.39343124
39105,33.47338936
39107,23.01556794
39109,28.18515124
39111,32.34686855
39113,43.76527493
39115,38.65384615
39117,23.48119576
39119,37.08267294
39121,20.03795066
39123,32.56850662
39125,25.69428765
39127,39.35064935
39129,27.44102228
39131,40.17327861
39133,29.26446551
39135,22.74102897
39137,17.54894011
39139,31.33045541
39141,35.36944002
39143,38.08915282
39145,38.3360821
39147,40.95269876
39149,28.02107343
39151,39.66941116
39153,36.68019523
39155,41.07091242
39157,28.45563343
39159,20.53714786
39161,35.46467267
39163,38.68986694
39165,18.6825886
39167,33.81301018
39169,23.23063818
39171,30.08130081
39173,25.06613257
39175,33.71861299

40001,38.33591198
40003,32.70708796
40005,36.92111147
40007,26.12546126
40009,22.79020234
40011,35.37313433
40013,32.19828803
40015,40.13596193
40017,23.93822394
40019,34.61475004
40021,35.04870428
40023,47.33276884
40025,31.84357542
40027,29.09087889
40029,40.83577713
40031,37.269099
40033,36.93560326
40035,34.84134464
40037,35.47098896
40039,32.94987675
40041,34.46215139
40043,14.42524418
40045,31.85654008
40047,34.16859339
40049,31.42033165
40051,25.69481257
40053,30.49713193
40055,36.66377063
40057,28.23712949
40059,11.92842942
40061,30.96097081
40063,34.22404933
40065,30.4866708
40067,37.18558804
40069,36.69370413
40071,37.9000816
40073,26.53061225
40075,35.67134269
40077,36.06483566
40079,34.21096904
40081,27.48182577
40083,23.97105807
40085,29.95149555
40087,22.0659164
40089,40.16887817
40091,34.3984024
40093,17.51559252
40095,33.84367446
40097,32.22479478
40099,39.49952487
40101,40.81337986
40103,31.85265439
40105,28.65521575
40107,26.38190955
40109,37.53651265
40111,43.15439956
40113,33.99866933
40115,41.29398118
40117,31.14330057
40119,29.16639887
40121,33.93646551
40123,34.45098257
40125,32.06146709
40127,32.5276526
40129,34.13865546
40131,26.46706034
40133,36.30147877
40135,39.95185263
40137,33.29723344
40139,26.50254669
40141,37.15151515
40143,36.56040807
40145,29.26154168
40147,32.83545544
40149,29.33333333
40151,33.71837184
40153,32.82818716

41001,22.54616132
41003,24.07014179
41005,23.47800326
41007,26.25185585
41009,32.29185644
41011,33.87526882
41013,35.13879485
41015,34.75591035
41017,26.41443757
41019,34.88246817
41021,32.23350254
41023,34.72868217
41025,29.75609756
41027,21.21322858
41029,35.08096478
41031,42.00592154
41033,32.70156621
41035,33.58272766
41037,30.58186739
41039,35.32216778
41041,41.01095618
41043,31.46445635
41045,38.80031364
41047,33.80920855
41049,28.50241546
41051,31.37193038
41053,24.63892617
41055,39.38223938
41057,34.52952222
41059,35.32147603
41061,32.31098431
41063,38.37118246
41065,31.65942659
41067,24.00052816
41069,42.53393665
41071,27.989594

42001,26.68022468
42003,32.61395178
42005,30.54314602
42007,33.74271182
42009,25.1937584
42011,36.5962885
42013,34.02843978
42015,32.48459654
42017,21.88391125
42019,21.43179465
42021,35.53644714
42023,48.69791667
42025,33.46360528
42027,19.31312799
42029,19.43327686
42031,27.36551724
42033,30.26702179
42035,26.47432639
42037,33.15789474
42039,31.03583647
42041,24.86098007
42043,40.99929535
42045,33.42144191
42047,33.07497894
42049,40.55406643
42051,38.91550871
42053,30.94017094
42055,30.81265094
42057,33.75306051
42059,32.48164879
42061,27.26833977
42063,22.87024479
42065,29.82531809
42067,22.94964029
42069,38.34122441
42071,23.87668939
42073,33.18540718
42075,32.15268446
42077,37.21798529
42079,40.25014581
42081,33.85199079
42083,39.57605985
42085,33.96691142
42087,29.43348557
42089,29.70291129
42091,21.56276783
42093,31.78470255
42095,30.42469754
42097,33.22136379
42099,24.83194133
42101,59.1781302
42103,26.07163829
42105,28.72521247
42107,34.3305402
42109,22.7933357
42111,27.64227642
42113,30.69908815
42115,32.88218613
42117,33.03899926
42119,17.77127592
42121,33.23485968
42123,31.80819439
42125,28.7672928
42127,25.92848904
42129,26.86087116
42131,32.60706236
42133,32.6099875

44001,23.35206397
44003,26.37341405
44005,30.63063063
44007,42.14697296
44009,25.1370216

45001,37.11722255
45003,39.76881794
45005,66.17142857
45007,34.34228188
45009,54.96850945
45011,57.09570957
45013,34.44675814
45015,32.35984562
45017,36.29424011
45019,37.53353271
45021,37.98379156
45023,45.32019704
45025,43.7073836
45027,49.36119044
45029,43.31775141
45031,49.8344259
45033,47.2674123
45035,34.67720823
45037,47.88300266
45039,49.48875256
45041,46.24564592
45043,45.85000426
45045,28.91262321
45047,48.59545313
45049,51.73611111
45051,39.64089792
45053,47.63605442
45055,38.78370242
45057,35.80418144
45059,45.40869205
45061,60.50139276
45063,33.07100832
45065,66.69793621
45067,57.86276405
45069,55.51912568
45071,46.99557998
45073,37.55332415
45075,50.91785458
45077,32.23926643
45079,44.8714847
45081,38.43567907
45083,37.14216052
45085,48.03265369
45087,49.94847132
45089,51.189768
45091,33.21336433

46003,18.89880952
46005,32.47186328
46007,68.63070539
46009,25.63510393
46011,17.54918982
46013,29.59913326
46015,28.3062645
46017,67.49024707
46019,32.69731136
46021,3.448275862
46023,44.41577589
46025,19.51488423
46027,29.10699242
46029,27.9331307
46031,58.53494624
46033,29.86348123
46035,33.26417704
46037,37.62626263
46039,17.78221778
46041,49.03938521
46043,8.346456693
46045,20.22821577
46047,26.868178
46049,14.05940594
46051,23.45679012
46053,32.32016211
46055,15.85365854
46057,16.42666667
46059,23.37110482
46061,15.10318949
46063,14.54545455
46065,24.07142857
46067,16.90220464
46069,23.38129496
46071,64.16747809
46073,8.857808858
46075,37.62376238
46077,18.46435101
46079,18.58850752
46081,25.94619243
46083,17.7857509
46085,48.3378257
46087,19.08657123
46089,10.97046414
46091,26.66157372
46093,16.57621337
46095,53.05810398
46097,11.79577465
46099,30.68174447
46101,34.79948254
46102,62.62568773
46103,37.80802349
46105,15.4340836
46107,26.89243028
46109,59.54088953
46111,21.59090909
46115,29.90897269
46117,31.26649077
46119,21.4511041
46121,72.77042218
46123,33.25203252
46125,21.73913044
46127,21.20296622
46129,20.01569859
46135,34.23821549
46137,53.63941769

47001,35.83099311
47003,36.27830383
47005,34.79532164
47007,26.5625
47009,27.07335614
47011,32.13308431
47013,36.77118751
47015,29.62588473
47017,36.50151668
47019,36.47292692
47021,30.95847712
47023,31.00755012
47025,34.1962775
47027,27.79594506
47029,46.15489501
47031,29.61917118
47033,39.31724544
47035,41.52428489
47037,40.20556983
47039,28.15651472
47041,34.18453385
47043,25.90618337
47045,40.12571429
47047,32.51565095
47049,22.27130977
47051,27.43088656
47053,35.97586881
47055,31.66029583
47057,24.66442953
47059,35.9486986
47061,40.31112614
47063,31.29143646
47065,32.57920992
47067,31.22590594
47069,49.04732637
47071,33.62865222
47073,39.76217342
47075,50.33015407
47077,35.15809344
47079,35.08403361
47081,32.94383717
47083,30.60879369
47085,21.6576087
47087,30.53579896
47089,25.10276532
47091,23.30538085
47093,30.80787635
47095,49.45382324
47097,49.92461049
47099,28.24633104
47101,42.95352324
47103,37.59226949
47105,25.66686426
47107,32.8499821
47109,33.56778618
47111,32.06638116
47113,44.99818775
47115,35.01348618
47117,37.38550118
47119,33.55168096
47121,31.23466885
47123,32.18733917
47125,30.61598002
47127,19.28
47129,32.99580143
47131,35.00749625
47133,25.45008183
47135,25.6
47137,24.86716259
47139,26.5578635
47141,35.8688111
47143,39.10944206
47145,26.31895687
47147,31.70415734
47149,29.88955149
47151,38.90998861
47153,33.28030544
47155,33.7905807
47157,50.95584402
47159,33.19955407
47161,31.15577889
47163,34.35695538
47165,30.20835764
47167,34.17622011
47169,48.26851359
47171,36.13707165
47173,29.13479924
47175,14.14913958
47177,33.44907407
47179,31.62704918
47181,30.117724
47183,32.73089294
47185,25.79170195
47187,13.16958367
47189,24.42301612

48001,32.49462751
48003,20.83710817
48005,38.56735821
48007,35.86933161
48009,23.62288136
48011,25.25252525
48013,37.0384102
48015,25.43909348
48017,36.90711463
48019,36.26224157
48021,29.67619048
48023,16.55969191
48025,32.34653896
48027,33.51704732
48029,36.76806429
48031,33.24962331
48033,14.20118343
48035,31.50051388
48037,42.96927866
48039,23.18117888
48041,33.9433794
48043,24.92437992
48045,41.15523466
48047,58.42818428
48049,27.46318688
48051,29.64836833
48053,31.69788274
48055,34.43851365
48057,38.28081298
48059,22.3125
48061,37.32929965
48063,31.78866588
48065,25.61217737
48067,35.31921153
48069,23.96657872
48071,29.05513207
48073,33.92488335
48075,28.93175074
48077,25.11627907
48079,32.86978508
48081,34.74025974
48083,33.62685746
48085,18.76424897
48087,32.09366391
48089,35.76836505
48091,24.40182055
48093,26.95130087
48095,25.8780037
48097,30.56562328
48099,27.08416434
48101,48.62385321
48103,26.42762284
48105,37.19512195
48107,47.26587052
48109,57.64925373
48111,12.49451995
48113,39.15722204
48115,34.77234401
48117,31.66240409
48119,33.08702792
48121,22.21532856
48123,28.91646355
48125,22.73684211
48127,42.53521127
48129,39.06705539
48131,50
48133,23.23773787
48135,34.1139321
48137,48.12680115
48139,22.32109259
48141,37.50259273
48143,26.46956522
48145,32.00762735
48147,24.91315826
48149,22.74312282
48151,23.29615861
48153,32.23559215
48155,26.33587786
48157,21.18181374
48159,24.66384941
48161,29.4221438
48163,44.75005979
48165,25.94639403
48167,29.50914534
48169,24.79757085
48171,24.54297939
48173,15.38461539
48175,34.10080896
48177,30.55705787
48179,28.14183904
48181,32.35060814
48183,38.44210792
48185,39.90958993
48187,28.58006956
48189,32.85946826
48191,43.11797753
48193,33.11802701
48195,19.86511343
48197,15.6284153
48199,26.53031934
48201,36.14800451
48203,32.76608361
48205,10.85020243
48207,45.08050089
48209,24.93713506
48211,21.50537634
48213,27.91501123
48215,37.01592308
48217,30.11460619
48219,29.32405567
48221,20.22661931
48223,32.17711354
48225,42.80037401
48227,36.85865191
48229,35.20408163
48231,29.20063767
48233,36.3230302
48235,31.17977528
48237,26.42015005
48239,21.57070841
48241,38.20843091
48243,5.09383378
48245,42.53161178
48247,46.11211573
48249,37.56737959
48251,25.00176816
48253,29.5283869
48255,38.93254748
48257,27.03526471
48259,21.21025641
48261,5.988023952
48263,12.10191083
48265,38.88378737
48267,42.51968504
48269,37.70491803
48271,19.69465649
48273,41.20642382
48275,24.28991185
48277,41.41182467
48279,45.36810649
48281,31.00775194
48283,29.24120913
48285,26.61564626
48287,40.632806
48289,36.35430039
48291,28.74128546
48293,33.30811424
48295,24.58654906
48297,29.43615257
48299,30.17613825
48301,32
48303,38.16540056
48305,33.78817414
48307,37.05435418
48309,37.36523797
48311,33.33333333
48313,27.33108108
48315,22.68493151
48317,21.15165336
48319,38.3908046
48321,36.61276775
48323,32.80244355
48325,31.00646514
48327,20.72368421
48329,30.17934581
48331,36.96666667
48333,32.88461539
48335,35.42713568
48337,25.18669382
48339,23.22458906
48341,24.88587837
48343,27.13833157
48345,44.83870968
48347,34.05597162
48349,34.6746507
48351,44.28621049
48353,30.69900887
48355,39.59253583
48357,17.85386732
48359,14.44444444
48361,34.31415392
48363,38.52760736
48365,33.45683587
48367,20.4206918
48369,27.54888268
48371,20.04662005
48373,43.74103667
48375,37.08501044
48377,46.69079628
48379,30.39513678
48381,25.21791499
48383,28.77697842
48385,57.18562874
48387,33.2790224
48389,22.61261261
48391,37.13949382
48393,28.63070539
48395,31.08041441
48397,16.69270427
48399,34.8748409
48401,29.4398682
48403,26.89161554
48405,37.6498801
48407,27.61344538
48409,37.37810284
48411,24.36901654
48413,10.09501188
48415,26.9885701
48417,35.22580645
48419,34.76288056
48421,21.12676056
48423,30.30159884
48425,34.89318413
48427,41.81156681
48429,37.22143196
48431,65.44342508
48433,31.49350649
48435,33.57817419
48437,38.63157895
48439,33.01478254
48441,35.05573968
48443,33.62831858
48445,33.7003767
48447,39.28571429
48449,32.24009251
48451,32.65306122
48453,29.22598881
48455,34.31671753
48457,27.5862069
48459,26.57579174
48461,33.04924242
48463,49.93871715
48465,33.5261767
48467,25.5981248
48469,33.95099143
48471,27.57232469
48473,27.00844791
48475,17.8030303
48477,31.61094225
48479,39.06449202
48481,36.72710367
48483,32.12250712
48485,36.85390206
48487,47.35376045
48489,45.60629317
48491,21.57147631
48493,24.11504425
48495,26.7318317
48497,24.84810523
48499,36.07235753
48501,9.055535904
48503,33.76654064
48505,39.88220446
48507,63.04772537

49001,11.49537263
49003,15.07632463
49005,14.41698945
49007,27.41427248
49009,3.278688525
49011,14.1941062
49013,18.02214022
49015,18.05912596
49017,23.35581788
49019,37.74380601
49021,21.50387489
49023,21.34861407
49025,13.45816267
49027,14.1840366
49029,6.817622447
49031,5.839416058
49033,27.28337237
49035,22.60151776
49037,36.29893238
49039,14.72136014
49041,18.52926947
49043,19.08426693
49045,18.70860927
49047,19.30127415
49049,11.0917558
49051,9.430275607
49053,19.48755965
49055,12.09912536
49057,25.69188975

50001,23.7319975
50003,38.58957512
50005,28.44962589
50007,27.61020086
50009,35.78564941
50011,27.52641561
50013,29.66031483
50015,31.9784242
50017,29.85888993
50019,35.18768046
50021,27.88018433
50023,36.68110449
50025,35.10028653
50027,30.67321867

51001,45.93168157
51003,24.8964008
51005,34.51172559
51007,28.59200576
51009,31.03168156
51011,29.48564593
51013,19.93667755
51015,21.94379067
51017,24.26470588
51019,26.14078754
51021,18.0861244
51023,19.76205192
51025,65
51027,43.37381204
51029,37.33419605
51031,30.3134273
51033,39.31463274
51035,33.92142597
51036,33.94327539
51037,49.52494062
51041,28.78550163
51043,32.87037037
51045,17.05069124
51047,24.97163236
51049,42.23149114
51051,29.38983051
51053,32.12927757
51057,47.97507788
51059,19.2986301
51061,19.91123166
51063,16.09644836
51065,24.80974125
51067,30.53011379
51069,25.52538733
51071,34.5657277
51073,24.50180554
51075,20.41780652
51077,30.23428784
51079,19.96576075
51081,47.98711755
51083,35.79761068
51085,19.15299008
51087,34.60717307
51089,36.31129641
51091,18.11023622
51093,28.86529529
51095,24.43453965
51097,41.9306184
51099,22.07022344
51101,32.74731042
51103,40.64362336
51105,29.56099713
51107,13.53251797
51109,27.3713883
51111,43.24442501
51113,24.01906857
51115,20.37453184
51117,47.53728755
51119,31.46603099
51121,23.81015423
51125,40.86826347
51127,21.21562283
51131,51.03626943
51133,38.50354997
51135,44.0397351
51137,33.74834437
51139,35.81994928
51141,35.61253561
51143,37.13712039
51145,18.00520729
51147,33.61551065
51149,25.20686674
51153,21.34049372
51155,27.72904483
51157,36.79245283
51159,13.03462322
51161,26.62533778
51163,27.13061019
51165,24.44051153
51167,25.93440122
51169,28.19934886
51171,29.64305327
51173,33.86049609
51175,39.3129771
51177,25.73249184
51179,22.81401988
51181,35.01280956
51183,47.25987036
51185,30.68815871
51187,34.42263279
51191,27.43079844
51193,29.45783133
51195,39.5487724
51197,35.20710059
51199,24.42776503
51510,32.43157895
51520,47.76032577
51530,32.88925895
51540,35.21882742
51550,33.29835974
51570,45.35409342
51580,31.74904943
51590,55.39864339
51595,77.46279235
51600,16.92592593
51610,19.22861934
51620,56.14919355
51630,50.01694341
51640,34.33048433
51650,46.31335598
51660,36.38042475
51670,49.76034085
51678,27.78730703
51680,45.29552081
51683,24.02573863
51685,29.36261638
51690,61.29861781
51700,44.96464512
51710,50.4324201
51720,45.1787649
51730,67.03642632
51735,17.61385021
51740,55.1553251
51750,26.65941241
51760,63.4444388
51770,52.74756058
51775,38.02083333
51790,36.81858803
51800,35.66250688
51810,31.48205368
51820,46.88570853
51830,35.51401869
51840,44.27333975

53001,37.63614954
53003,36.55142422
53005,28.97160102
53007,27.67952389
53009,37.7551831
53011,24.74310462
53013,16.92111959
53015,36.68542157
53017,36.21345708
53019,40
53021,33.49547132
53023,18.52551985
53025,26.27365875
53027,36.17006895
53029,23.84212646
53031,30.08260059
53033,23.97188852
53035,28.23360869
53037,23.54851279
53039,21.86588921
53041,31.70479435
53043,21.89748201
53045,39.02196436
53047,42.58506313
53049,34.95702006
53051,26.87088019
53053,29.91189275
53055,32.02733485
53057,29.31078941
53059,32.26534296
53061,25.39355993
53063,30.21987015
53065,27.14270801
53067,28.93464516
53069,15.92539455
53071,30.26891807
53073,26.63650005
53075,21.59592062
53077,40.01707525

54001,33.67003367
54003,35.4816825
54005,37.31160896
54007,30.82047686
54009,37.28643216
54011,38.66074331
54013,26.30863358
54015,33.01459487
54017,19.00383142
54019,37.27028239
54021,39.14823915
54023,28.86972311
54025,32.65187763
54027,38.90849212
54029,38.62190813
54031,31.25445474
54033,29.5962864
54035,27.07226783
54037,22.45938197
54039,40.04530378
54041,33.25648415
54043,22.74070946
54045,32.12338594
54047,38.34223239
54049,32.98491183
54051,26.6994267
54053,28.77350045
54055,42.62040816
54057,39.87573099
54059,32.32672367
54061,27.13496167
54063,28.57142857
54065,15.42242704
54067,39.24373041
54069,37.76960162
54071,30.73286052
54073,30.93220339
54075,27.78918549
54077,27.94392523
54079,23.39628531
54081,34.89479442
54083,33.55717217
54085,30.14971606
54087,26.4823451
54089,33.15290934
54091,30.74225599
54093,24.3767313
54095,30.99482461
54097,42.99292214
54099,29.0016405
54101,56.64909197
54103,46.49842271
54105,22.89055973
54107,35.3334833
54109,28.82458502

55001,34.13722826
55003,32.5930199
55005,32.41200828
55007,27.76706518
55009,30.3984783
55011,23.20441989
55013,37.93234512
55015,19.3643998
55017,27.61168026
55019,17.84438269
55021,24.97164155
55023,31.32494005
55025,26.27064279
55027,30.0714924
55029,26.48769575
55031,34.05047099
55033,26.60025192
55035,23.75799548
55037,20.11494253
55039,27.30996814
55041,37.54152824
55043,24.75247525
55045,27.44529078
55047,24.79181537
55049,22.62435041
55051,41.68831169
55053,33.94516202
55055,26.06781154
55057,25.66001899
55059,37.59910266
55061,20.72278134
55063,23.8040173
55065,26.95886386
55067,30.79452055
55069,29.29772503
55071,26.85139165
55073,22.25917955
55075,38.07894737
55077,31.39534884
55078,65.86506346
55079,50.17186033
55081,29.45851528
55083,23.774185
55085,23.47331437
55087,25.16585076
55089,20.61000578
55091,24.34895833
55093,21.68912639
55095,30.95549738
55097,25.67933787
55099,29.00662252
55101,39.76155846
55103,28.78151261
55105,38.65017593
55107,29.05804658
55109,21.77853554
55111,29.45623526
55113,46.31882202
55115,30.42078639
55117,26.59070441
55119,23.19833853
55121,26.79811164
55123,17.93642785
55125,43.29664126
55127,29.8772669
55129,26.7003367
55131,21.03670701
